143,122,1732.80,468.93,85.58,78.44,0.80,-1,-1,-1
143,125,1113.97,1280.46,167.47,211.34,0.70,-1,-1,-1
143,123,491.34,716.92,153.49,146.31,0.86,-1,-1,-1
143,231,1255.14,780.00,126.80,141.91,0.72,-1,-1,-1
143,249,1504.03,314.40,64.04,43.07,0.75,-1,-1,-1
143,256,980.70,562.97,85.61,98.06,0.78,-1,-1,-1
143,230,1170.45,461.47,73.56,89.90,0.84,-1,-1,-1
143,239,1130.37,171.16,44.06,28.76,0.51,-1,-1,-1
143,263,974.77,272.59,68.38,51.29,0.51,-1,-1,-1
143,268,1611.29,598.67,69.04,93.65,0.82,-1,-1,-1
143,257,1659.24,426.99,73.48,56.84,0.74,-1,-1,-1
143,274,836.43,827.75,79.67,112.53,0.83,-1,-1,-1
143,276,1578.07,388.26,99.98,52.40,0.75,-1,-1,-1
143,277,1425.73,245.89,92.00,69.29,0.60,-1,-1,-1
143,210,399.54,984.35,71.29,151.01,0.60,-1,-1,-1
143,280,1899.29,574.92,142.58,102.96,0.73,-1,-1,-1
143,281,2193.83,711.09,35.29,73.83,0.59,-1,-1,-1
143,282,2320.86,613.43,31.84,75.33,0.54,-1,-1,-1
144,122,1732.20,467.91,87.41,80.19,0.80,-1,-1,-1
144,125,1107.61,1306.65,168.03,210.30,0.66,-1,-1,-1
144,123,490.14,714.89,153.52,146.10,0.83,-1,-1,-1
144,231,1256.27,788.95,126.45,142.64,0.64,-1,-1,-1
144,249,1509.69,315.02,64.54,43.14,0.76,-1,-1,-1
144,256,979.80,566.09,85.86,98.33,0.78,-1,-1,-1
144,230,1173.34,464.41,74.96,92.06,0.82,-1,-1,-1
144,239,1136.31,170.03,43.94,28.75,0.32,-1,-1,-1
144,263,979.58,275.66,66.17,48.50,0.35,-1,-1,-1
144,268,1607.03,596.45,68.99,94.25,0.71,-1,-1,-1
144,257,1662.11,428.07,73.00,56.79,0.75,-1,-1,-1
144,274,831.68,831.02,78.04,109.56,0.85,-1,-1,-1
144,276,1583.23,388.95,100.37,52.84,0.73,-1,-1,-1
144,277,1429.86,245.24,93.18,70.87,0.56,-1,-1,-1
144,210,392.08,987.21,65.59,137.18,0.72,-1,-1,-1
144,280,1898.11,574.04,144.36,104.44,0.70,-1,-1,-1
144,281,2192.71,708.24,39.06,81.55,0.53,-1,-1,-1
144,282,2320.79,614.26,32.35,76.41,0.48,-1,-1,-1
145,122,1739.03,470.02,87.65,80.12,0.82,-1,-1,-1
145,125,1107.04,1332.44,162.00,197.56,0.52,-1,-1,-1
145,123,490.01,712.83,155.61,148.13,0.83,-1,-1,-1
145,231,1257.31,796.96,125.93,143.02,0.32,-1,-1,-1
145,249,1516.32,316.74,63.23,41.97,0.69,-1,-1,-1
145,256,980.60,569.54,88.03,100.71,0.74,-1,-1,-1
145,230,1178.57,465.80,76.94,94.73,0.78,-1,-1,-1
145,263,984.89,277.33,70.06,49.87,0.17,-1,-1,-1
145,268,1606.33,594.68,68.44,93.78,0.59,-1,-1,-1
145,257,1666.61,427.54,75.08,58.41,0.61,-1,-1,-1
145,274,827.78,832.31,81.45,114.27,0.87,-1,-1,-1
145,276,1592.54,389.48,100.42,53.48,0.64,-1,-1,-1
145,277,1434.80,244.33,93.11,70.85,0.66,-1,-1,-1
145,210,388.64,987.84,64.32,133.73,0.70,-1,-1,-1
145,280,1899.83,572.89,147.54,106.96,0.42,-1,-1,-1
145,281,2194.05,713.74,38.30,79.79,0.44,-1,-1,-1
145,282,2319.13,615.15,31.67,74.22,0.16,-1,-1,-1
145,283,2341.56,803.54,46.85,77.25,0.51,-1,-1,-1
146,122,1751.58,472.15,87.14,79.97,0.79,-1,-1,-1
146,125,1110.24,1363.36,143.12,166.64,0.40,-1,-1,-1
146,123,494.72,710.89,159.21,151.65,0.81,-1,-1,-1
146,231,1262.76,804.90,129.77,148.87,0.36,-1,-1,-1
146,249,1527.66,317.39,64.18,42.48,0.61,-1,-1,-1
146,256,988.16,573.49,88.09,100.38,0.77,-1,-1,-1
146,230,1190.47,471.32,76.70,94.56,0.71,-1,-1,-1
146,268,1610.06,591.63,67.62,92.89,0.62,-1,-1,-1
146,257,1675.91,427.36,77.08,60.19,0.60,-1,-1,-1
146,274,832.64,833.95,76.53,105.38,0.80,-1,-1,-1
146,276,1597.90,389.96,102.86,54.80,0.58,-1,-1,-1
146,277,1437.82,242.13,95.01,70.53,0.61,-1,-1,-1
146,210,389.28,987.55,63.99,132.47,0.60,-1,-1,-1
146,280,1908.28,572.19,149.93,108.73,0.46,-1,-1,-1
146,282,2317.91,615.63,30.84,72.06,0.47,-1,-1,-1
146,283,2350.17,809.07,44.13,72.49,0.43,-1,-1,-1
146,284,2273.04,618.45,34.02,66.74,0.53,-1,-1,-1
147,122,1764.10,474.18,87.68,80.68,0.78,-1,-1,-1
147,125,1118.61,1392.57,125.47,137.43,0.37,-1,-1,-1
147,123,506.96,710.92,157.13,149.06,0.85,-1,-1,-1
147,231,1268.06,813.10,131.16,152.20,0.33,-1,-1,-1
147,249,1543.16,318.44,64.92,42.71,0.46,-1,-1,-1
147,256,997.84,577.34,89.09,100.86,0.76,-1,-1,-1
147,230,1202.50,475.22,78.22,96.94,0.81,-1,-1,-1
147,268,1617.23,588.87,67.17,92.40,0.39,-1,-1,-1
147,257,1674.13,426.58,85.19,65.80,0.31,-1,-1,-1
147,274,835.53,834.72,81.91,112.10,0.81,-1,-1,-1
147,276,1609.39,389.86,105.53,56.03,0.59,-1,-1,-1
147,277,1457.69,242.45,99.07,73.88,0.52,-1,-1,-1
147,210,389.51,981.35,63.91,132.67,0.61,-1,-1,-1
147,280,1923.64,577.81,144.97,104.84,0.52,-1,-1,-1
147,283,2364.66,812.96,44.35,72.66,0.52,-1,-1,-1
148,122,1773.82,476.20,85.69,78.83,0.85,-1,-1,-1
148,123,515.45,711.09,152.88,144.23,0.86,-1,-1,-1
148,231,1273.66,823.13,128.96,151.00,0.40,-1,-1,-1
148,249,1556.47,318.88,63.55,41.89,0.75,-1,-1,-1
148,256,1002.90,581.41,87.96,99.69,0.75,-1,-1,-1
148,230,1211.75,480.37,77.49,96.79,0.78,-1,-1,-1
148,268,1621.17,586.36,65.93,90.96,0.43,-1,-1,-1
148,257,1693.04,428.74,79.64,61.58,0.66,-1,-1,-1
148,274,837.78,838.03,81.41,110.84,0.81,-1,-1,-1
148,276,1618.82,389.04,101.45,53.23,0.56,-1,-1,-1
148,277,1468.58,246.82,83.82,59.79,0.22,-1,-1,-1
148,210,388.65,975.80,65.43,135.10,0.62,-1,-1,-1
148,280,1936.02,584.07,136.83,98.63,0.52,-1,-1,-1
148,283,2369.01,815.99,44.33,72.39,0.49,-1,-1,-1
149,122,1769.22,474.43,88.18,81.25,0.80,-1,-1,-1
149,123,510.11,708.81,153.66,144.36,0.82,-1,-1,-1
149,231,1268.28,832.24,126.06,149.90,0.35,-1,-1,-1
149,249,1559.16,319.66,63.29,41.47,0.78,-1,-1,-1
149,256,998.43,583.73,90.88,103.10,0.76,-1,-1,-1
149,230,1211.68,484.09,77.06,96.81,0.87,-1,-1,-1
149,268,1616.30,584.98,62.63,86.22,0.23,-1,-1,-1
149,257,1698.24,429.90,76.18,59.68,0.63,-1,-1,-1
149,274,828.33,838.73,84.46,114.87,0.86,-1,-1,-1
149,276,1615.06,389.12,106.46,55.45,0.62,-1,-1,-1
149,277,1487.76,247.79,75.48,53.73,0.31,-1,-1,-1
149,210,378.83,972.41,60.40,121.97,0.43,-1,-1,-1
149,280,1933.09,585.03,135.76,97.27,0.41,-1,-1,-1
150,122,1762.90,474.60,87.88,80.56,0.80,-1,-1,-1
150,123,502.83,708.50,148.24,138.27,0.85,-1,-1,-1
150,231,1261.45,843.19,122.65,146.62,0.39,-1,-1,-1
150,249,1557.03,320.33,62.44,40.71,0.75,-1,-1,-1
150,256,987.66,587.88,94.30,106.69,0.55,-1,-1,-1
150,230,1207.96,488.82,75.90,95.94,0.83,-1,-1,-1
150,268,1606.67,579.94,61.89,85.04,0.41,-1,-1,-1
150,257,1695.86,429.56,75.27,59.48,0.72,-1,-1,-1
150,274,820.56,841.18,76.99,102.61,0.44,-1,-1,-1
150,276,1625.37,391.01,95.83,50.33,0.63,-1,-1,-1
150,277,1485.68,258.10,77.44,54.95,0.57,-1,-1,-1
150,210,364.53,973.49,58.21,115.69,0.57,-1,-1,-1
150,280,1923.44,582.77,142.65,102.67,0.57,-1,-1,-1
150,285,2290.78,716.85,47.03,74.71,0.59,-1,-1,-1
151,122,1754.52,473.72,88.62,81.24,0.81,-1,-1,-1
151,123,490.67,706.16,151.55,140.46,0.85,-1,-1,-1
151,231,1250.66,852.15,121.60,146.75,0.24,-1,-1,-1
151,249,1551.98,320.03,61.81,40.50,0.81,-1,-1,-1
151,256,975.15,591.29,95.67,107.98,0.80,-1,-1,-1
151,230,1202.05,492.49,76.42,97.12,0.77,-1,-1,-1
151,268,1595.25,576.24,61.10,83.67,0.12,-1,-1,-1
151,257,1682.06,430.03,76.07,58.69,0.73,-1,-1,-1
151,274,803.05,844.37,84.30,112.28,0.69,-1,-1,-1
151,276,1628.17,392.18,93.76,50.10,0.69,-1,-1,-1
151,277,1485.54,264.74,74.18,52.67,0.51,-1,-1,-1
151,210,348.26,969.64,58.68,113.30,0.28,-1,-1,-1
151,280,1920.88,583.87,139.16,99.90,0.26,-1,-1,-1
151,285,2280.97,718.47,43.95,69.92,0.54,-1,-1,-1
152,122,1753.76,478.20,83.81,77.15,0.80,-1,-1,-1
152,123,479.27,705.04,152.63,140.40,0.83,-1,-1,-1
152,231,1240.33,862.92,113.71,139.10,0.33,-1,-1,-1
152,249,1546.88,319.50,62.63,41.25,0.79,-1,-1,-1
152,256,964.90,595.58,96.75,108.61,0.80,-1,-1,-1
152,230,1196.60,495.85,76.15,97.59,0.73,-1,-1,-1
152,268,1582.89,572.77,60.40,82.57,0.23,-1,-1,-1
152,257,1683.49,430.79,73.99,57.56,0.72,-1,-1,-1
152,274,791.97,847.43,79.99,105.52,0.74,-1,-1,-1
152,276,1626.23,392.37,93.35,51.02,0.66,-1,-1,-1
152,277,1485.99,271.06,68.01,48.15,0.54,-1,-1,-1
152,210,330.54,967.92,60.25,114.01,0.41,-1,-1,-1
152,280,1909.58,584.60,138.20,99.29,0.68,-1,-1,-1
152,285,2267.97,720.29,44.76,71.13,0.63,-1,-1,-1
153,122,1747.68,478.94,82.25,75.95,0.86,-1,-1,-1
153,123,470.89,706.79,150.66,137.26,0.86,-1,-1,-1
153,231,1223.49,872.20,124.26,153.59,0.43,-1,-1,-1
153,249,1542.77,320.85,60.88,39.98,0.78,-1,-1,-1
153,256,952.60,600.02,98.65,110.24,0.81,-1,-1,-1
153,230,1189.93,499.24,76.65,98.94,0.81,-1,-1,-1
153,268,1572.22,568.41,60.77,82.80,0.38,-1,-1,-1
153,257,1680.92,430.98,71.78,56.39,0.76,-1,-1,-1
153,274,769.67,850.44,97.15,129.63,0.75,-1,-1,-1
153,276,1614.29,391.99,91.54,50.08,0.64,-1,-1,-1
153,277,1483.84,272.40,66.10,46.75,0.56,-1,-1,-1
153,210,306.54,968.00,64.23,122.65,0.59,-1,-1,-1
153,280,1900.17,584.44,137.54,98.92,0.57,-1,-1,-1
153,285,2259.28,719.40,44.44,70.80,0.52,-1,-1,-1
153,263,1018.81,301.88,68.79,50.76,0.63,-1,-1,-1
153,282,2320.78,625.34,31.70,73.33,0.52,-1,-1,-1
154,122,1743.13,478.48,82.80,77.05,0.81,-1,-1,-1
154,123,464.05,709.07,148.94,134.43,0.87,-1,-1,-1
154,231,1213.84,883.14,122.09,152.61,0.39,-1,-1,-1
154,249,1540.16,321.32,60.91,40.06,0.74,-1,-1,-1
154,256,942.35,603.89,99.54,110.42,0.80,-1,-1,-1
154,230,1185.20,503.07,77.24,100.50,0.82,-1,-1,-1
154,268,1563.88,564.47,59.99,81.68,0.34,-1,-1,-1
154,257,1673.79,431.08,72.51,56.95,0.76,-1,-1,-1
154,274,761.44,853.06,93.50,125.05,0.75,-1,-1,-1
154,276,1617.62,392.75,89.87,50.40,0.71,-1,-1,-1
154,277,1481.65,273.38,65.81,46.32,0.57,-1,-1,-1
154,210,293.18,968.93,64.20,123.42,0.62,-1,-1,-1
154,280,1891.65,583.64,141.74,102.36,0.60,-1,-1,-1
154,285,2251.89,717.69,47.17,75.51,0.59,-1,-1,-1
154,263,1020.94,305.92,65.44,49.39,0.59,-1,-1,-1
154,282,2318.90,626.01,32.01,73.91,0.51,-1,-1,-1
155,122,1737.83,476.63,84.60,78.92,0.81,-1,-1,-1
155,123,456.48,709.58,151.94,136.49,0.88,-1,-1,-1
155,231,1198.83,893.39,130.22,164.71,0.26,-1,-1,-1
155,249,1538.43,320.97,60.93,40.36,0.78,-1,-1,-1
155,256,935.50,608.49,99.20,109.63,0.82,-1,-1,-1
155,230,1182.24,508.32,77.65,101.53,0.77,-1,-1,-1
155,268,1556.46,561.73,59.34,80.39,0.23,-1,-1,-1
155,257,1671.61,431.89,72.50,56.74,0.81,-1,-1,-1
155,274,755.69,854.27,89.93,120.00,0.83,-1,-1,-1
155,276,1619.55,393.15,88.14,50.58,0.74,-1,-1,-1
155,277,1481.67,274.49,65.69,46.03,0.58,-1,-1,-1
155,210,278.67,966.53,63.94,122.83,0.61,-1,-1,-1
155,280,1887.06,583.06,143.04,103.87,0.61,-1,-1,-1
155,285,2247.85,719.17,46.73,74.90,0.57,-1,-1,-1
155,263,1021.19,310.34,63.42,48.69,0.56,-1,-1,-1
155,282,2316.68,626.86,31.73,73.24,0.43,-1,-1,-1
156,122,1731.57,474.94,86.40,80.13,0.79,-1,-1,-1
156,123,452.23,708.28,152.62,136.14,0.88,-1,-1,-1
156,231,1182.11,903.87,139.58,178.73,0.25,-1,-1,-1
156,249,1537.77,320.84,61.09,40.78,0.79,-1,-1,-1
156,256,925.61,612.60,103.62,113.99,0.81,-1,-1,-1
156,230,1180.29,512.23,78.23,102.74,0.79,-1,-1,-1
156,268,1549.28,558.38,58.45,79.56,0.30,-1,-1,-1
156,257,1670.23,432.45,72.55,56.91,0.80,-1,-1,-1
156,274,749.13,856.49,86.92,115.47,0.77,-1,-1,-1
156,276,1619.92,393.14,87.19,51.16,0.76,-1,-1,-1
156,277,1479.93,272.87,68.51,47.88,0.48,-1,-1,-1
156,210,265.83,964.72,63.25,121.83,0.67,-1,-1,-1
156,280,1885.18,582.36,140.25,102.04,0.68,-1,-1,-1
156,285,2243.26,719.21,47.52,76.47,0.47,-1,-1,-1
156,263,1022.34,315.55,61.75,48.02,0.65,-1,-1,-1
156,282,2313.57,627.67,31.09,72.08,0.39,-1,-1,-1
157,122,1732.41,477.37,83.70,78.08,0.78,-1,-1,-1
157,123,445.17,706.24,154.17,136.52,0.84,-1,-1,-1
157,231,1170.56,914.37,137.72,177.39,0.47,-1,-1,-1
157,249,1537.57,320.53,62.13,41.68,0.72,-1,-1,-1
157,256,914.94,616.39,107.00,116.66,0.81,-1,-1,-1
157,230,1176.61,516.70,78.28,103.32,0.81,-1,-1,-1
157,268,1543.50,552.57,58.86,79.89,0.47,-1,-1,-1
157,257,1667.41,432.23,72.97,57.41,0.80,-1,-1,-1
157,274,734.39,858.21,96.62,129.46,0.73,-1,-1,-1
157,276,1618.75,393.06,86.78,52.12,0.76,-1,-1,-1
157,277,1478.52,271.49,70.75,49.57,0.59,-1,-1,-1
157,210,255.42,964.03,61.02,117.51,0.64,-1,-1,-1
157,280,1883.35,583.41,135.59,98.53,0.49,-1,-1,-1
157,285,2237.47,729.66,43.02,69.17,0.38,-1,-1,-1
157,263,1019.48,316.73,63.74,50.69,0.64,-1,-1,-1
157,282,2310.09,628.14,30.08,69.27,0.44,-1,-1,-1
157,287,2209.92,867.66,108.98,106.19,0.51,-1,-1,-1
158,122,1724.90,475.41,85.68,79.62,0.83,-1,-1,-1
158,123,437.01,705.38,155.38,136.62,0.84,-1,-1,-1
158,249,1532.86,320.20,62.41,42.12,0.69,-1,-1,-1
158,256,902.87,620.85,108.69,117.40,0.85,-1,-1,-1
158,230,1171.18,521.03,79.32,104.81,0.76,-1,-1,-1
158,268,1540.81,547.36,62.54,81.92,0.40,-1,-1,-1
158,257,1663.38,432.27,72.29,57.27,0.75,-1,-1,-1
158,274,724.95,861.62,93.30,125.10,0.74,-1,-1,-1
158,276,1611.52,393.59,85.86,52.16,0.72,-1,-1,-1
158,277,1473.38,268.61,73.58,51.58,0.29,-1,-1,-1
158,210,236.70,961.71,62.52,121.01,0.63,-1,-1,-1
158,280,1874.70,584.48,137.84,100.12,0.63,-1,-1,-1
158,285,2230.07,726.82,43.74,70.30,0.46,-1,-1,-1
158,263,1014.82,317.37,64.92,52.65,0.72,-1,-1,-1
158,287,2196.86,862.60,112.85,110.03,0.30,-1,-1,-1
158,288,2147.90,726.71,39.68,85.58,0.54,-1,-1,-1
159,122,1715.01,472.69,89.33,83.08,0.80,-1,-1,-1
159,123,427.10,707.26,154.91,135.38,0.86,-1,-1,-1
159,249,1528.79,319.90,62.34,42.69,0.52,-1,-1,-1
159,256,890.76,624.05,110.83,118.45,0.82,-1,-1,-1
159,230,1164.44,525.46,79.50,105.83,0.77,-1,-1,-1
159,268,1529.98,545.52,62.68,80.35,0.19,-1,-1,-1
159,257,1655.55,431.48,73.78,58.48,0.74,-1,-1,-1
159,274,713.13,862.06,96.04,129.92,0.78,-1,-1,-1
159,276,1606.39,392.86,85.83,52.72,0.69,-1,-1,-1
159,277,1462.45,266.49,78.30,54.10,0.51,-1,-1,-1
159,210,221.81,960.89,62.42,121.56,0.66,-1,-1,-1
159,280,1866.84,584.65,138.37,100.85,0.65,-1,-1,-1
159,285,2222.63,719.42,45.74,74.62,0.39,-1,-1,-1
159,263,1009.52,319.49,64.30,52.90,0.69,-1,-1,-1
159,287,2186.24,861.12,113.57,110.94,0.41,-1,-1,-1
159,288,2137.98,726.47,39.80,85.77,0.62,-1,-1,-1
159,231,1138.72,938.20,141.01,182.27,0.54,-1,-1,-1
159,282,2314.78,617.93,30.70,70.96,0.53,-1,-1,-1
160,122,1711.03,473.62,88.19,81.79,0.80,-1,-1,-1
160,123,421.57,707.20,155.44,135.02,0.87,-1,-1,-1
160,249,1528.23,320.01,61.64,42.46,0.64,-1,-1,-1
160,256,880.42,628.00,113.00,120.22,0.86,-1,-1,-1
160,230,1160.56,529.06,80.64,108.33,0.76,-1,-1,-1
160,257,1652.07,431.90,73.36,58.03,0.79,-1,-1,-1
160,274,705.89,864.06,93.38,126.59,0.69,-1,-1,-1
160,276,1605.80,393.56,82.45,51.21,0.74,-1,-1,-1
160,277,1461.86,268.88,76.44,52.22,0.53,-1,-1,-1
160,210,213.07,958.83,61.68,119.91,0.69,-1,-1,-1
160,280,1861.59,584.31,139.17,101.69,0.61,-1,-1,-1
160,285,2217.69,714.91,47.43,78.62,0.49,-1,-1,-1
160,263,1005.27,323.05,64.93,54.30,0.65,-1,-1,-1
160,287,2181.38,867.66,106.20,103.35,0.31,-1,-1,-1
160,288,2132.12,726.83,40.37,86.90,0.61,-1,-1,-1
160,231,1120.10,949.86,147.85,193.16,0.71,-1,-1,-1
160,282,2315.23,616.24,30.89,71.15,0.58,-1,-1,-1
161,122,1717.85,474.23,89.27,82.49,0.82,-1,-1,-1
161,123,424.88,703.44,159.35,137.70,0.82,-1,-1,-1
161,256,877.37,630.07,118.80,126.02,0.84,-1,-1,-1
161,230,1166.58,532.70,82.09,109.47,0.64,-1,-1,-1
161,257,1657.23,431.10,74.93,59.52,0.65,-1,-1,-1
161,274,706.34,864.24,96.80,132.14,0.85,-1,-1,-1
161,276,1605.27,391.96,88.18,55.11,0.46,-1,-1,-1
161,277,1457.93,259.65,91.69,62.94,0.50,-1,-1,-1
161,210,213.47,952.86,61.41,119.08,0.54,-1,-1,-1
161,280,1869.03,587.41,132.65,96.39,0.34,-1,-1,-1
161,263,1009.01,325.65,68.01,57.60,0.63,-1,-1,-1
161,287,2181.23,868.38,110.72,107.21,0.36,-1,-1,-1
161,288,2137.58,724.56,42.23,90.89,0.50,-1,-1,-1
161,231,1117.86,962.85,144.58,190.04,0.59,-1,-1,-1
161,282,2321.86,617.93,30.08,68.03,0.50,-1,-1,-1
161,290,259.00,916.61,51.66,96.59,0.59,-1,-1,-1
162,122,1730.49,475.05,90.91,83.39,0.80,-1,-1,-1
162,123,435.97,699.30,162.17,139.41,0.81,-1,-1,-1
162,256,882.76,633.33,119.49,126.07,0.83,-1,-1,-1
162,230,1179.69,537.05,83.74,111.23,0.72,-1,-1,-1
162,257,1671.32,430.88,76.05,60.48,0.66,-1,-1,-1
162,274,716.83,864.35,92.70,125.81,0.81,-1,-1,-1
162,276,1596.16,387.04,100.54,60.34,0.45,-1,-1,-1
162,277,1461.73,250.01,104.57,71.88,0.56,-1,-1,-1
162,280,1878.28,587.49,142.11,104.06,0.80,-1,-1,-1
162,263,1018.22,328.28,70.37,59.93,0.48,-1,-1,-1
162,287,2195.79,877.82,106.97,102.60,0.17,-1,-1,-1
162,231,1129.05,974.46,134.51,174.72,0.47,-1,-1,-1
162,290,270.09,909.93,52.52,98.00,0.53,-1,-1,-1
162,268,1524.14,533.73,58.98,78.65,0.54,-1,-1,-1
163,122,1742.40,473.67,93.87,86.22,0.78,-1,-1,-1
163,123,449.31,699.76,161.10,138.26,0.84,-1,-1,-1
163,256,889.69,637.35,120.11,125.70,0.83,-1,-1,-1
163,230,1189.96,542.93,82.73,110.95,0.81,-1,-1,-1
163,257,1686.35,432.00,74.97,59.84,0.73,-1,-1,-1
163,274,728.18,863.85,90.94,122.77,0.60,-1,-1,-1
163,276,1626.27,391.79,92.24,56.14,0.70,-1,-1,-1
163,277,1478.73,252.81,101.37,69.64,0.50,-1,-1,-1
163,280,1892.97,590.03,142.62,104.63,0.61,-1,-1,-1
163,263,1034.93,332.66,67.48,57.86,0.63,-1,-1,-1
163,287,2211.08,881.48,105.72,100.91,0.15,-1,-1,-1
163,231,1131.42,985.59,139.59,182.33,0.51,-1,-1,-1
163,290,277.10,907.17,50.26,93.52,0.53,-1,-1,-1
164,122,1760.45,478.13,89.19,82.50,0.76,-1,-1,-1
164,123,460.62,697.61,161.19,137.76,0.87,-1,-1,-1
164,256,894.87,642.04,120.66,124.79,0.82,-1,-1,-1
164,230,1199.17,546.72,83.98,113.52,0.81,-1,-1,-1
164,257,1697.39,433.12,75.03,59.48,0.76,-1,-1,-1
164,274,741.44,862.95,81.70,108.39,0.66,-1,-1,-1
164,276,1645.77,393.50,88.75,54.43,0.60,-1,-1,-1
164,277,1495.09,259.46,94.65,63.79,0.37,-1,-1,-1
164,280,1909.45,591.98,141.79,102.69,0.37,-1,-1,-1
164,263,1048.78,336.39,66.10,57.09,0.63,-1,-1,-1
164,287,2215.76,876.63,108.78,105.38,0.11,-1,-1,-1
164,231,1134.32,998.30,143.96,189.38,0.77,-1,-1,-1
164,290,282.55,902.47,49.63,92.11,0.61,-1,-1,-1
164,292,250.22,936.39,55.00,108.89,0.68,-1,-1,-1
165,122,1771.75,480.08,87.15,80.59,0.77,-1,-1,-1
165,123,473.34,695.72,158.43,134.61,0.85,-1,-1,-1
165,256,896.75,645.50,124.92,128.05,0.84,-1,-1,-1
165,230,1210.61,550.78,86.50,118.50,0.68,-1,-1,-1
165,257,1710.56,433.81,74.31,58.82,0.78,-1,-1,-1
165,274,747.13,863.18,90.32,120.35,0.79,-1,-1,-1
165,276,1656.90,394.30,88.03,54.44,0.65,-1,-1,-1
165,277,1507.64,257.24,97.06,65.45,0.48,-1,-1,-1
165,280,1917.60,591.69,144.38,104.99,0.60,-1,-1,-1
165,263,1055.60,339.00,68.11,59.23,0.74,-1,-1,-1
165,287,2234.59,891.99,99.58,95.05,0.14,-1,-1,-1
165,231,1139.40,1011.76,144.40,191.33,0.79,-1,-1,-1
165,290,286.95,899.92,51.74,95.98,0.61,-1,-1,-1
165,292,257.28,933.48,55.74,110.21,0.56,-1,-1,-1
165,295,2367.23,835.61,47.79,70.84,0.60,-1,-1,-1
165,281,2219.40,757.48,35.33,72.36,0.51,-1,-1,-1
165,285,2181.79,747.72,44.80,75.14,0.69,-1,-1,-1
166,122,1782.53,480.05,87.98,81.77,0.76,-1,-1,-1
166,123,486.73,696.13,154.13,129.88,0.85,-1,-1,-1
166,256,900.63,649.50,125.30,126.55,0.87,-1,-1,-1
166,230,1219.33,555.91,90.33,125.31,0.61,-1,-1,-1
166,257,1720.50,435.16,74.16,58.49,0.72,-1,-1,-1
166,274,754.08,863.77,90.75,120.80,0.83,-1,-1,-1
166,276,1672.44,395.52,84.89,53.09,0.54,-1,-1,-1
166,277,1515.63,254.25,102.09,68.80,0.55,-1,-1,-1
166,280,1924.37,592.14,144.02,105.09,0.65,-1,-1,-1
166,263,1066.07,343.97,67.91,59.65,0.45,-1,-1,-1
166,231,1155.49,1025.72,125.12,163.27,0.24,-1,-1,-1
166,290,290.56,894.81,53.78,99.53,0.47,-1,-1,-1
166,292,264.74,930.18,55.39,109.58,0.56,-1,-1,-1
166,295,2376.27,837.94,48.74,72.33,0.49,-1,-1,-1
166,281,2227.99,760.74,34.80,70.80,0.50,-1,-1,-1
167,122,1793.57,482.25,85.80,80.36,0.75,-1,-1,-1
167,123,499.91,695.99,149.72,124.40,0.84,-1,-1,-1
167,256,903.95,653.44,129.29,129.16,0.89,-1,-1,-1
167,230,1228.71,561.51,91.14,128.06,0.56,-1,-1,-1
167,257,1731.38,435.93,74.12,58.10,0.79,-1,-1,-1
167,274,763.99,864.36,90.42,120.33,0.75,-1,-1,-1
167,276,1684.48,396.62,81.79,51.72,0.68,-1,-1,-1
167,277,1528.94,254.89,100.85,68.50,0.56,-1,-1,-1
167,280,1933.68,592.19,145.04,106.28,0.77,-1,-1,-1
167,263,1076.39,347.81,66.33,58.82,0.64,-1,-1,-1
167,231,1162.48,1038.05,133.38,175.56,0.30,-1,-1,-1
167,290,300.11,895.48,53.20,98.73,0.49,-1,-1,-1
167,292,270.15,927.05,56.33,111.93,0.67,-1,-1,-1
167,295,2386.80,839.02,49.36,73.41,0.66,-1,-1,-1
167,281,2235.76,762.87,36.58,73.70,0.52,-1,-1,-1
168,122,1801.46,479.82,88.54,83.28,0.74,-1,-1,-1
168,123,506.41,694.65,154.96,127.97,0.85,-1,-1,-1
168,256,906.59,657.20,132.69,131.23,0.89,-1,-1,-1
168,230,1239.89,566.75,88.18,124.77,0.65,-1,-1,-1
168,257,1741.77,437.01,72.94,57.24,0.76,-1,-1,-1
168,274,771.31,864.36,93.19,124.94,0.82,-1,-1,-1
168,276,1696.55,397.61,79.90,50.92,0.68,-1,-1,-1
168,277,1542.07,254.46,100.56,69.03,0.62,-1,-1,-1
168,280,1944.68,592.71,143.04,105.24,0.63,-1,-1,-1
168,263,1086.44,351.54,65.77,58.67,0.64,-1,-1,-1
168,231,1169.53,1053.98,131.68,173.67,0.24,-1,-1,-1
168,290,306.55,893.13,54.89,102.14,0.58,-1,-1,-1
168,292,276.52,923.88,55.59,110.63,0.65,-1,-1,-1
168,295,2399.14,841.22,49.92,74.27,0.64,-1,-1,-1
168,281,2242.75,765.58,36.86,73.85,0.41,-1,-1,-1
169,122,1804.91,478.64,90.03,84.75,0.79,-1,-1,-1
169,123,507.97,693.60,161.08,132.97,0.87,-1,-1,-1
169,256,905.38,661.25,135.10,131.84,0.89,-1,-1,-1
169,230,1247.01,571.85,85.50,122.16,0.75,-1,-1,-1
169,257,1747.49,437.72,72.97,57.28,0.75,-1,-1,-1
169,274,776.12,865.29,92.94,125.59,0.78,-1,-1,-1
169,276,1700.87,397.11,81.54,52.48,0.69,-1,-1,-1
169,277,1559.80,261.65,89.76,62.46,0.53,-1,-1,-1
